NUM_Thefts,hblock,streetuse,length,RackDist,InterDist,BikewayDis,ParkDist,StationDis,BusDist,SignalDist,Population,Pop_employ,Empl_rate,Bike_Commu,age_avg,age_median,area,Pop_densit,Arterial,Collector,Residentia,SecArteria,NUM_racks,NUM_parkin,NUM_statio,NUM_bus,NUM_inters,NUM_signal,CompDev,Commercial,Industrial,MultiRes,OneRes,TwoRes
2.325,2500 BLENHEIM ST,Arterial,50.265,0.0235633306633877,0.0659561569489897,0.133435950511004,0.0086970413935583,0.574828353683307,0.0365186030892502,0.0182138609328799,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,1.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.0
1.578,1700 PENTICTON ST,Residential,63.606,0.1496227550173287,0.0834608349232759,0.1482575122213489,0.3611636098613127,0.1684216622880505,0.1719289494772991,0.1404948201503467,0.4921383647798742,0.4221666911656622,0.7402597402597403,0.86,0.4444444444444444,0.5156250000000002,0.8917212266703911,0.1191238120001616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.324,1900 ARBUTUS ST,Residential,49.052,0.024151567601748,0.0643631525216446,0.2511565767964665,0.0187140982374988,0.3147190268580588,0.0350833625362333,0.0532616899739377,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.085,400 W 64TH AV,Residential,58.661,0.0847331395112291,0.0769733440758343,0.0913592871002604,0.4907779054809876,0.0404887140486774,0.0199556399529704,0.0212452790280918,0.3050314465408805,0.4118771130383654,0.4318181818181816,0.274,0.4000000000000001,0.5234375000000003,0.5542893901987086,0.1151956300427147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0
2.772,1300 NANAIMO ST,Arterial,65.275,0.0021967264334859,0.0856522001569384,0.0586337691718654,0.2653171994174214,0.1879670774368731,0.0480919915278797,0.0236399906703309,0.3922493525712172,0.5256504483316184,0.8019480519480517,0.608,0.2111111111111117,0.2031250000000001,0.3734137795936593,0.2234996691660948,1.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.0,0.0,0.0
2.204,2000 ONTARIO ST,Residential,50.295,0.0167017051727891,0.0659955227915106,0.0,0.0154825704805564,0.1021667740692428,0.1430885376977975,0.2040256652821862,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6.341,800 HELMCKEN ST,Arterial,49.656,0.008793117317242,0.0651557181510651,0.0422434680468263,0.001006696346835,0.0773042193003717,0.0743857686247587,0.0180066959208774,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.1428571428571428,0.25,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0
11.324,400 W GEORGIA ST,Arterial,49.719,0.0195090302445096,0.0652370742256082,0.0712310104559352,0.0091346840999266,0.0335452765269329,0.0165688125790671,0.0180059715676886,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0
0.987,1900 E 2ND AV,Residential,43.207,0.0954310388469313,0.0566946863985765,0.2025419474867972,0.0856719557845026,0.0900589251540812,0.1595020741592356,0.0744613347511339,0.3922493525712172,0.5256504483316184,0.8019480519480517,0.608,0.2111111111111117,0.2031250000000001,0.3734137795936593,0.2234996691660948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.362,GRANVILLE BRIDGE,Arterial,348.903,0.0367067303436775,0.0587469589886652,0.0089430560005834,0.0168492441951803,0.0647723664452016,0.0759034331443254,0.0874011801162152,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8.187,1400 YEW ST,Residential,61.65,0.0147677287128263,0.0808941819909143,1.5516710333275662e-06,0.0181243732141401,0.3258361768679672,0.0264607521000829,0.034044599874542,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.305,1100 E 35TH AV,Residential,40.53,0.217735561096978,0.0531806288562123,0.1516060183112698,0.2242532019972099,0.2901912263194952,0.1237513433777128,0.1701882304196467,0.7649833518312985,0.2556225194767014,0.3603896103896103,0.09,0.1888888888888892,0.2578124999999998,0.7353022439556164,0.2583991568004037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.144,1400 RUPERT ST,Residential,103.814,0.3326340125803196,0.1362215614592655,0.4913218918283572,0.5391297465924703,0.1655927991489538,0.0408455954493462,0.1169685529306605,0.4921383647798742,0.4221666911656622,0.7402597402597403,0.86,0.4444444444444444,0.5156250000000002,0.8917212266703911,0.1191238120001616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.483,900 PACIFIC ST,Arterial,49.699,0.0162731059251982,0.0652108303305943,1.5516710333275662e-06,0.0189500473079362,0.0996865002218357,0.0748797806565308,0.0168832241250175,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.842,3600 ONTARIO ST,Residential,50.308,0.0887858870342826,0.0660112691285189,7.758355166637831e-07,0.0749836696075154,0.1146232122760941,0.1428758306873467,0.2077343536089449,0.2697928227894932,0.6899897104218727,0.584415584415584,0.604,0.2111111111111117,0.2968749999999998,0.39911676202551,0.1413955729200554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.4,3200 WATSON ST,Residential,52.957,0.0232011953570899,0.0694885852178636,0.0626929405950503,0.0068425230426858,0.1721423443348747,0.031588054587,0.0610253074517109,0.2697928227894932,0.6899897104218727,0.584415584415584,0.604,0.2111111111111117,0.2968749999999998,0.39911676202551,0.1413955729200554,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.761,400 HELMCKEN ST,Arterial,49.673,0.0080331301006804,0.0651793376565776,0.0667653012220185,0.0010442001415103,0.0355836422372487,0.0846079357794994,0.0179900357975345,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0714285714285714,0.4642857142857143,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0
0.737,4200 W 9TH AV,Residential,129.082,0.0480375900174887,0.169378098419855,0.0534457570719347,0.0406101129129994,0.8041910198786774,0.05754256400221,0.0852933123367489,0.0942471328153903,0.0,0.2824675324675323,0.042,0.4222222222222227,0.65625,0.4525052876805268,0.0306454390304248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.768,5700 WALES ST,Residential,36.545,0.2379328347709525,0.0479502205799375,0.0,0.3317618160577665,0.2067914417395392,0.1032373475223089,0.1468234939610674,0.4272105068442471,0.0679112156401587,0.2532467532467531,0.176,0.6000000000000006,0.6874999999999999,0.481525661414441,0.1978119680825304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.851,0 FALAISE PLACE,Residential,46.627,0.397202489229891,0.0611797680564558,0.2903448045786709,0.7246911400090482,0.0771744138715208,0.1831699832120992,0.1455906448336957,0.8057713651498335,0.6958694693517565,0.4512987012987012,0.12,0.3222222222222228,0.3515625,0.8581286315145517,0.2353033277434874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.126,800 HOWE ST,Arterial,164.904,0.0311818375788987,0.2163835387792914,0.0749813993434879,0.0049667426979816,0.0220865903938828,0.0237981920967646,0.0597236447714013,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.238,1700 VINE ST,Residential,49.043,0.0537010010898222,0.064352654963639,0.1490589503100626,0.0406547040389519,0.3552215759681185,0.1131670425376797,0.1599791965764171,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.032,1400 STATION ST,Residential,71.84,0.0538084614808849,0.0942654465005078,0.291915871499915,0.0019280494128736,0.0285121625787903,0.0364196943293906,0.0463484631398392,0.0853681095079541,0.3180949581067176,0.3896103896103896,0.044,1.0,1.0,0.3177312210371334,0.0524430927273661,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.395,2000 COLUMBIA ST,Residential,50.223,0.0091521468318906,0.0658984203799591,1.5516710333275662e-06,0.0147404678347376,0.0561327775255667,0.1310307090428663,0.1615640813535553,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7.104,2300 MAIN ST,Arterial,83.446,0.0071458054265012,0.1094947787770869,1.5516710333275662e-06,0.0052295645661785,0.1361908522302864,0.0114723526086653,0.0349290351180913,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,1.0,0.0,0.0,0.0,0.0714285714285714,0.1071428571428571,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.12,2800 LAKEWOOD DRIVE,Residential,51.355,0.1358774529154221,0.0673864492272485,0.0,0.1491112486578366,0.0779589432346075,0.1701842202240762,0.0185992168293322,0.7649833518312985,0.2556225194767014,0.3603896103896103,0.09,0.1888888888888892,0.2578124999999998,0.7353022439556164,0.2583991568004037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,1.0,0.0,1.0,1.0,0.0
0.819,3400 SLOCAN ST,Residential,93.491,0.1783842491639985,0.1226744628530788,7.758355166637831e-07,0.469429977757592,0.0884615181158599,0.1726122707483724,0.2415993138926595,0.8057713651498335,0.6958694693517565,0.4512987012987012,0.12,0.3222222222222228,0.3515625,0.8581286315145517,0.2353033277434874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.424,200 E 15TH AV,Residential,160.616,0.0383059024638555,0.2107568476883065,0.0769582282399473,0.026361033380149,0.1694404382296384,0.0669447456316627,0.1135343944624647,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.286,1700 HARO ST,Residential,160.841,0.0248081319563909,0.2110534037019638,0.0337185873897246,0.0139714923911592,0.1677221778611076,0.0403834894691417,0.0582524834449078,0.7256751757306696,0.6936645597530501,0.7792207792207789,1.0,0.5,0.2265624999999999,0.0115657374976913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20.406,1600 MANITOBA ST,Residential,78.682,0.0109413934010002,0.1032434829847706,0.0308549784977186,0.0024197330202307,0.0704136805427358,0.0708069731739236,0.0289886146165781,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.1428571428571428,0.0357142857142857,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0
0.854,2900 E 29TH AV,Collector,162.453,0.0368284773763266,0.2131686616400859,0.0542246959306651,0.3376165423036897,0.0257248046238402,0.0181774093456015,0.0588363121150968,0.8057713651498335,0.6958694693517565,0.4512987012987012,0.12,0.3222222222222228,0.3515625,0.8581286315145517,0.2353033277434874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5.179,200 POWELL ST,Arterial,78.862,0.0011634295517938,0.1034796780398959,0.0826831185174093,0.004132209440089,0.1235769384718198,0.0047992019232967,0.0285612462351743,0.0853681095079541,0.3180949581067176,0.3896103896103896,0.044,1.0,1.0,0.3177312210371334,0.0524430927273661,1.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0
1.332,2300 PRINCE ALBERT ST,Residential,50.282,0.0567847416183224,0.0659771520650008,0.1016460902157055,0.0678207401300052,0.0835389490209184,0.0895501831673243,0.1311839842612539,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.53,1300 BARCLAY ST,Residential,140.872,0.0439686923778593,0.1848488745305623,0.0853760435957493,0.0056621870795588,0.1112920821536795,0.1241815433063496,0.1674183038255989,0.7256751757306696,0.6936645597530501,0.7792207792207789,1.0,0.5,0.2265624999999999,0.0115657374976913,1.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.635,2100 ETON ST,Residential,25.412,0.0440056512984849,0.0333428686151883,0.0512602284214928,0.1975880039830801,0.3773418045504602,0.1236082979131847,0.184854933786875,0.3922493525712172,0.5256504483316184,0.8019480519480517,0.608,0.2111111111111117,0.2031250000000001,0.3734137795936593,0.2234996691660948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.583,5700 MACDONALD ST,Collector,51.51,0.1054469063364672,0.0675885272188557,0.3017170015819286,0.1050445852198431,0.5061968189396022,0.0168628800210154,0.0207766225149253,0.1110802811690714,0.0116125238865206,0.0,0.206,0.5111111111111113,0.7890625000000003,0.6420733593700213,0.0122396887206452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0
3.802,600 W 8TH AV,Residential,74.037,0.0315896280224399,0.0971496505625379,0.0818498711725124,0.0010061057358953,0.0368206594902485,0.0469875103761138,0.0781041069377099,0.4744728079911209,0.171541966779362,0.2207792207792206,0.154,0.5666666666666669,0.3671875000000003,0.2113458192260422,0.3869226296186468,0.0,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.137,3000 FRASER ST,Secondary Arterial,48.305,0.0199674450919329,0.0633816308481239,0.3309652247246366,0.2331968234581215,0.1573498153222762,0.0341963743026533,0.0174598092633183,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.0,0.0,1.0
1.62,3500 W 26TH AV,Residential,126.69,0.0204069146102961,0.1662393285761899,0.0532246439496855,0.473618295236959,0.6801130351642499,0.0314466044250503,0.0458834283926168,0.2488901220865704,0.010730560047038,0.5259740259740258,0.09,0.3111111111111115,0.6718750000000002,1.0,0.0251109264920265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.918,1000-1100 THURLOW ST,Arterial,55.09,0.0599880551253171,0.0722861844263478,0.082769236259759,0.0011180265089814,0.0980273779588211,0.10084811602742,0.0199189883393623,0.7256751757306696,0.6936645597530501,0.7792207792207789,1.0,0.5,0.2265624999999999,0.0115657374976913,1.0,1.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.25,0.5,1.0,0.0,0.0,1.0,0.0,0.0
4.228,500 E 15TH AV,Residential,45.615,0.0054450739193941,0.0598544513582527,0.2458087425801031,0.1849610373963034,0.1815656487904562,0.0113468554724993,0.064293589039667,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3.37,0 SUZHOU ALLEY,Residential,51.797,0.0083927807736589,0.0679664393070561,0.0235411770821291,0.0093600021734482,0.0475250635022535,0.033014786859599,0.0343640396308116,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,0.0,0.0,1.0,0.0,0.1428571428571428,0.1071428571428571,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.382,2400-2800 E KENT AV SOUTH,Arterial,94.38,0.6413860402740427,0.1238423161811983,0.0441846085095191,0.9238076451042488,0.5120658689985165,0.093173115322828,0.1274369052154878,0.3950240473547909,0.4514184918418344,0.4935064935064933,0.144,0.4555555555555557,0.6171875,0.6891777317885928,0.1233055671619962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8.903,0 W PENDER ST,Arterial,51.465,0.0134384498869647,0.067530790649825,0.0,0.0072733737232468,0.0450443827412763,0.0090629139477836,0.0480716993760421,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.574,1800 QUEBEC ST,Residential,50.296,0.0096639812956803,0.0659955227915106,0.0,0.001465601047035,0.0727029762879255,0.0652255412196939,0.0582553808576631,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.1428571428571428,0.0357142857142857,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.48,2000 ALBERTA ST,Residential,50.288,0.0282505914203748,0.065985025233505,0.0595523584235953,0.0252645641704692,0.0445927086785034,0.1099354912814055,0.0889440524084019,0.4621716611172771,0.5587240923122152,1.0,0.98,0.0,0.0,0.2236899268157612,0.3664088583614973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.74,5300 COLLINGWOOD ST,Residential,46.482,0.1062534804277669,0.0609908120123556,0.0,0.4333870592418209,0.6538447296486586,0.1219848116559187,0.2121217608736279,0.2488901220865704,0.010730560047038,0.5259740259740258,0.09,0.3111111111111115,0.6718750000000002,1.0,0.0251109264920265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.276,3100 W 6TH AV,Residential,73.681,0.0594669032865797,0.1711731808388073,0.0690183275624101,0.07372271525111,0.5347652712289183,0.0969858884851591,0.1459593406068051,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.792,1900 E 13TH AV,Residential,90.538,0.0957260890536062,0.1188008639490238,0.0407748114137817,0.1067083362371704,0.0640811559275167,0.1987007855801663,0.1003917302045138,0.7649833518312985,0.2556225194767014,0.3603896103896103,0.09,0.1888888888888892,0.2578124999999998,0.7353022439556164,0.2583991568004037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.223,200 NELSON ST,Arterial,85.529,0.0016687418531202,0.1122293926375377,0.0,0.0117345534567867,0.0436025523246768,0.0233158789505674,0.0309755154135115,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25.774,1000 CANADA PLACE,Residential,216.133,0.0307423680605356,0.2672179634212591,0.0702480268563222,0.0020559166813335,0.0495163628762984,0.1057536714559422,0.0737543660388456,1.0,1.0,0.7045454545454544,0.38,0.255555555555556,0.1250000000000001,0.3618374627155221,0.5982012308535262,0.0,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.028,4400 WALLACE ST,Residential,161.528,0.1273548500508262,0.2119535693009413,0.1276722684577088,0.532250015060579,0.7452145946876348,0.2147521883563119,0.2989702595067735,0.2488901220865704,0.010730560047038,0.5259740259740258,0.09,0.3111111111111115,0.6718750000000002,1.0,0.0251109264920265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.835,400-600 MOBERLY ROAD,Residential,30.223,0.055721629136798,0.0319099519474282,0.0707290448766538,0.0013563380231779,0.032141967261633,0.1102731636604962,0.1687815365269582,0.4744728079911209,0.171541966779362,0.2207792207792206,0.154,0.5666666666666669,0.3671875000000003,0.2113458192260422,0.3869226296186468,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.645,1400 E 4TH AV,Residential,140.889,0.0885523315022621,0.1848698696465734,0.0580449100147176,0.0967512264036164,0.0459960179438033,0.120902132972724,0.1615039600388833,0.3922493525712172,0.5256504483316184,0.8019480519480517,0.608,0.2111111111111117,0.2031250000000001,0.3734137795936593,0.2234996691660948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.006,300 GORE AV,Residential,50.613,0.0247404256984381,0.0664128007222319,0.1172543491399475,0.001379076544359,0.1233671067075225,0.052320075128116,0.01833048179628,0.0853681095079541,0.3180949581067176,0.3896103896103896,0.044,1.0,1.0,0.3177312210371334,0.0524430927273661,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0
3.937,800 THURLOW ST,Arterial,54.654,0.0085741590059727,0.0717140675150443,0.1070125444844689,0.0017650407934976,0.0536919742944559,0.0149288415284913,0.0197936752376965,0.7256751757306696,0.6936645597530501,0.7792207792207789,1.0,0.5,0.2265624999999999,0.0115657374976913,1.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.2142857142857142,0.0,0.25,0.25,0.5,1.0,0.0,0.0,1.0,0.0,0.0
0.977,1400 DEVONSHIRE CRESCENT,Residential,54.85,0.3388151591205764,0.0719712576861807,0.0794137476501881,0.3496906970508434,0.2339493959571509,0.0402989384324875,0.0768089634360997,0.0085090640029596,0.0633544024694987,0.0616883116883116,0.054,0.6111111111111112,0.7968750000000004,0.3337445553926212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.351,1800 CREELMAN AV,Residential,53.91,0.062483558715457,0.0707377946205263,0.1979994305367307,0.0907860559119564,0.2501798218885048,0.1168048641839149,0.1613366344522658,0.6488161302256752,0.3329413494046744,0.3214285714285713,0.016,0.255555555555556,0.1718750000000002,0.6064457000350847,0.2565003821575806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.733,3700 W 29TH AV,Residential,99.319,0.0496361409793368,0.1303219338601358,0.0,0.5653041469156526,0.7121886755139624,0.0810461568895003,0.1166252095191598,0.2488901220865704,0.010730560047038,0.5259740259740258,0.09,0.3111111111111115,0.6718750000000002,1.0,0.0251109264920265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
